date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
1991-11-08 00:00:00+00:00,winter,december_solstice,1,-45,approach,0.0,-16.537980351997625,winter,3.0,-43.0,approach,0.02247191011235955,-2.0,2.0,9.666666666666666
1991-11-09 00:00:00+00:00,winter,december_solstice,2,-44,approach,0.011235955056179775,-16.82671068347973,winter,4.0,-42.0,approach,0.033707865168539325,-2.0,2.0,9.733333333333333
1991-11-10 00:00:00+00:00,winter,december_solstice,3,-43,approach,0.02247191011235955,-17.110668798467145,winter,5.0,-41.0,approach,0.0449438202247191,-2.0,2.0,9.8
1991-11-11 00:00:00+00:00,winter,december_solstice,4,-42,approach,0.033707865168539325,-17.389742568612892,winter,6.0,-40.0,approach,0.056179775280898875,-2.0,2.0,9.866666666666667
1991-11-12 00:00:00+00:00,winter,december_solstice,5,-41,approach,0.0449438202247191,-17.663821138466954,winter,7.0,-39.0,approach,0.06741573033707865,-2.0,2.0,9.933333333333334
1991-11-13 00:00:00+00:00,winter,december_solstice,6,-40,approach,0.056179775280898875,-17.932794915758453,winter,8.0,-38.0,approach,0.07865168539325842,-2.0,2.0,10.0
1991-11-14 00:00:00+00:00,winter,december_solstice,7,-39,approach,0.06741573033707865,-18.196555577514197,winter,9.0,-37.0,approach,0.0898876404494382,-2.0,2.0,4.0
1991-11-15 00:00:00+00:00,winter,december_solstice,8,-38,approach,0.07865168539325842,-18.454996099870883,winter,10.0,-36.0,approach,0.10112359550561797,-2.0,2.0,-2.0
1991-11-16 00:00:00+00:00,winter,december_solstice,9,-37,approach,0.0898876404494382,-18.70801081104987,winter,11.0,-35.0,approach,0.11235955056179775,-2.0,2.0,-2.0
1991-11-17 00:00:00+00:00,winter,december_solstice,10,-36,approach,0.10112359550561797,-18.95549545844921,winter,12.0,-34.0,approach,0.12359550561797752,-2.0,2.0,-2.0
1991-11-18 00:00:00+00:00,winter,december_solstice,11,-35,approach,0.11235955056179775,-19.1973472720021,winter,13.0,-33.0,approach,0.1348314606741573,-2.0,2.0,-2.0
1991-11-19 00:00:00+00:00,winter,december_solstice,12,-34,approach,0.12359550561797752,-19.4334649977329,winter,14.0,-32.0,approach,0.14606741573033707,-2.0,2.0,-2.0
1991-11-20 00:00:00+00:00,winter,december_solstice,13,-33,approach,0.1348314606741573,-19.663748871164053,winter,15.0,-31.0,approach,0.15730337078651685,-2.0,2.0,-2.0
1991-11-21 00:00:00+00:00,winter,december_solstice,14,-32,approach,0.14606741573033707,-19.888100506116647,winter,16.0,-30.0,approach,0.16853932584269662,-2.0,2.0,-2.0
1991-11-22 00:00:00+00:00,winter,december_solstice,15,-31,approach,0.15730337078651685,-20.106422696741518,winter,17.0,-29.0,approach,0.1797752808988764,-2.0,2.0,-2.0
1991-11-23 00:00:00+00:00,winter,december_solstice,16,-30,approach,0.16853932584269662,-20.31861916836605,winter,18.0,-28.0,approach,0.19101123595505617,-2.0,2.0,-2.0
1991-11-24 00:00:00+00:00,winter,december_solstice,17,-29,approach,0.1797752808988764,-20.524594350882083,winter,19.0,-27.0,approach,0.20224719101123595,-2.0,2.0,-2.0
1991-11-25 00:00:00+00:00,winter,december_solstice,18,-28,approach,0.19101123595505617,-20.724253261982557,winter,20.0,-26.0,approach,0.21348314606741572,-2.0,2.0,-2.0
1991-11-26 00:00:00+00:00,winter,december_solstice,19,-27,approach,0.20224719101123595,-20.9175015610879,winter,21.0,-25.0,approach,0.2247191011235955,-2.0,2.0,-2.0
1991-11-27 00:00:00+00:00,winter,december_solstice,20,-26,approach,0.21348314606741572,-21.104245779880756,winter,22.0,-24.0,approach,0.23595505617977527,-2.0,2.0,-2.0
1991-11-28 00:00:00+00:00,winter,december_solstice,21,-25,approach,0.2247191011235955,-21.28439368380232,winter,23.0,-23.0,approach,0.24719101123595505,-2.0,2.0,-2.0
1991-11-29 00:00:00+00:00,winter,december_solstice,22,-24,approach,0.23595505617977527,-21.4578546960792,winter,24.0,-22.0,approach,0.25842696629213485,-2.0,2.0,-2.0
1991-11-30 00:00:00+00:00,winter,december_solstice,23,-23,approach,0.24719101123595505,-21.624540323668658,winter,25.0,-21.0,approach,0.2696629213483146,-2.0,2.0,-2.0
1991-12-01 00:00:00+00:00,winter,december_solstice,24,-22,approach,0.25842696629213485,-21.784364547582637,winter,26.0,-20.0,approach,0.2808988764044944,-2.0,2.0,-2.0
1991-12-02 00:00:00+00:00,winter,december_solstice,25,-21,approach,0.2696629213483146,-21.93724416221715,winter,27.0,-19.0,approach,0.29213483146067415,-2.0,2.0,-2.0
1991-12-03 00:00:00+00:00,winter,december_solstice,26,-20,approach,0.2808988764044944,-22.083099061855503,winter,28.0,-18.0,approach,0.30337078651685395,-2.0,2.0,-2.0
1991-12-04 00:00:00+00:00,winter,december_solstice,27,-19,approach,0.29213483146067415,-22.221852477614316,winter,29.0,-17.0,approach,0.3146067415730337,-2.0,2.0,-2.0
1991-12-05 00:00:00+00:00,winter,december_solstice,28,-18,approach,0.30337078651685395,-22.353431168466127,winter,30.0,-16.0,approach,0.3258426966292135,-2.0,2.0,-2.0
1991-12-06 00:00:00+00:00,winter,december_solstice,29,-17,approach,0.3146067415730337,-22.477765569293766,winter,31.0,-15.0,approach,0.33707865168539325,-2.0,2.0,-2.0
1991-12-07 00:00:00+00:00,winter,december_solstice,30,-16,approach,0.3258426966292135,-22.594789899282322,winter,32.0,-14.0,approach,0.34831460674157305,-2.0,2.0,-2.0
1991-12-08 00:00:00+00:00,winter,december_solstice,31,-15,approach,0.33707865168539325,-22.704442235594854,winter,33.0,-13.0,approach,0.3595505617977528,-2.0,2.0,-2.0
1991-12-09 00:00:00+00:00,winter,december_solstice,32,-14,approach,0.34831460674157305,-22.806664559255,winter,34.0,-12.0,approach,0.3707865168539326,-2.0,2.0,-2.0
1991-12-10 00:00:00+00:00,winter,december_solstice,33,-13,approach,0.3595505617977528,-22.901402781209395,winter,35.0,-11.0,approach,0.38202247191011235,-2.0,2.0,-2.0
1991-12-11 00:00:00+00:00,winter,december_solstice,34,-12,approach,0.3707865168539326,-22.988606755846916,winter,36.0,-10.0,approach,0.39325842696629215,-2.0,2.0,-2.0
1991-12-12 00:00:00+00:00,winter,december_solstice,35,-11,approach,0.38202247191011235,-23.068230286720432,winter,37.0,-9.0,approach,0.4044943820224719,-2.0,2.0,-2.0
1991-12-13 00:00:00+00:00,winter,december_solstice,36,-10,approach,0.39325842696629215,-23.140231125330992,winter,38.0,-8.0,approach,0.4157303370786517,-2.0,2.0,-2.0
1991-12-14 00:00:00+00:00,winter,december_solstice,37,-9,approach,0.4044943820224719,-23.204570959314403,winter,39.0,-7.0,approach,0.42696629213483145,-2.0,2.0,-2.0
1991-12-15 00:00:00+00:00,winter,december_solstice,38,-8,approach,0.4157303370786517,-23.26121538201956,winter,40.0,-6.0,approach,0.43820224719101125,-2.0,2.0,-2.0
1991-12-16 00:00:00+00:00,winter,december_solstice,39,-7,approach,0.42696629213483145,-23.310133832359003,winter,41.0,-5.0,approach,0.449438202247191,-2.0,2.0,-2.0
1991-12-17 00:00:00+00:00,winter,december_solstice,40,-6,approach,0.43820224719101125,-23.35129949375568,winter,42.0,-4.0,approach,0.4606741573033708,-2.0,2.0,-2.0
1991-12-18 00:00:00+00:00,winter,december_solstice,41,-5,approach,0.449438202247191,-23.384689146884615,winter,43.0,-3.0,approach,0.47191011235955055,-2.0,2.0,-2.0
1991-12-19 00:00:00+00:00,winter,december_solstice,42,-4,approach,0.4606741573033708,-23.41028298586799,winter,44.0,-2.0,approach,0.48314606741573035,-2.0,2.0,-2.0
1991-12-20 00:00:00+00:00,winter,december_solstice,43,-3,approach,0.47191011235955055,-23.4280644319011,winter,45.0,-1.0,approach,0.4943820224719101,-2.0,2.0,-2.0
1991-12-21 00:00:00+00:00,winter,december_solstice,44,-2,approach,0.48314606741573035,-23.43802000409901,winter,46.0,0.0,peak,0.5056179775280899,-2.0,2.0,-2.0
1991-12-22 00:00:00+00:00,winter,december_solstice,45,-1,approach,0.4943820224719101,-23.440139316518355,winter,47.0,1.0,decline,0.5168539325842697,-2.0,2.0,-2.0
1991-12-23 00:00:00+00:00,winter,december_solstice,46,0,peak,0.5056179775280899,-23.434415244287337,winter,48.0,2.0,decline,0.5280898876404494,-2.0,2.0,-2.0
1991-12-24 00:00:00+00:00,winter,december_solstice,47,1,decline,0.5168539325842697,-23.420844242688165,winter,49.0,3.0,decline,0.5393258426966292,-2.0,2.0,-2.0
1991-12-25 00:00:00+00:00,winter,december_solstice,48,2,decline,0.5280898876404494,-23.399426743146297,winter,50.0,4.0,decline,0.550561797752809,-2.0,2.0,-2.0
1991-12-26 00:00:00+00:00,winter,december_solstice,49,3,decline,0.5393258426966292,-23.37016752829442,winter,51.0,5.0,decline,0.5617977528089888,-2.0,2.0,-2.0
1991-12-27 00:00:00+00:00,winter,december_solstice,50,4,decline,0.550561797752809,-23.33307601405185,winter,52.0,6.0,decline,0.5730337078651685,-2.0,2.0,-2.0
1991-12-28 00:00:00+00:00,winter,december_solstice,51,5,decline,0.5617977528089888,-23.28816641474326,winter,53.0,7.0,decline,0.5842696629213483,-2.0,2.0,-2.0
1991-12-29 00:00:00+00:00,winter,december_solstice,52,6,decline,0.5730337078651685,-23.235457806000433,winter,54.0,8.0,decline,0.5955056179775281,-2.0,2.0,-2.0
1991-12-30 00:00:00+00:00,winter,december_solstice,53,7,decline,0.5842696629213483,-23.17497411595326,winter,55.0,9.0,decline,0.6067415730337079,-2.0,2.0,-2.0
1991-12-31 00:00:00+00:00,winter,december_solstice,54,8,decline,0.5955056179775281,-23.10674407264111,winter,56.0,10.0,decline,0.6179775280898876,-2.0,2.0,-2.0
